StateCode,Sex,YearOfBirth,Name,Number
IN,M,2000,Gerardo,14
IN,M,2000,Giovanni,14
IN,M,2000,Holden,14
IN,M,2000,Javon,14
IN,M,2000,Jaylin,14
IN,M,2000,Jessie,14
IN,M,2000,Leon,14
IN,M,2000,Quintin,14
IN,M,2000,Raul,14
IN,M,2000,Toby,14
IN,M,2000,Tylor,14
IN,M,2000,Tyrese,14
IN,M,2000,Allan,13
IN,M,2000,Bruce,13
IN,M,2000,Camron,13
IN,M,2000,Darrell,13
IN,M,2000,Davis,13
IN,M,2000,Demetrius,13
IN,M,2000,Elliott,13
IN,M,2000,Grayson,13
IN,M,2000,Jarred,13
IN,M,2000,Jaxon,13
IN,M,2000,Jimmy,13
IN,M,2000,Lee,13
IN,M,2000,Malcolm,13
IN,M,2000,Marcos,13
IN,M,2000,Roy,13
IN,M,2000,Terrance,13
IN,M,2000,Tony,13
IN,M,2000,Warren,13
IN,M,2000,Weston,13
IN,M,2000,Addison,12
IN,M,2000,Bret,12
IN,M,2000,Dale,12
IN,M,2000,Ernest,12
IN,M,2000,Galen,12
IN,M,2000,Hector,12
IN,M,2000,Jayson,12
IN,M,2000,Joey,12
IN,M,2000,Keagan,12
IN,M,2000,Lamar,12
IN,M,2000,Marco,12
IN,M,2000,Oliver,12
IN,M,2000,Remington,12
IN,M,2000,Rodney,12
IN,M,2000,Andy,11
IN,M,2000,Antoine,11
IN,M,2000,Austyn,11
IN,M,2000,Cale,11
IN,M,2000,Deandre,11
IN,M,2000,Deangelo,11
IN,M,2000,Denver,11
IN,M,2000,Deven,11
IN,M,2000,Dillan,11
IN,M,2000,Dominique,11
IN,M,2000,Duncan,11
IN,M,2000,Elisha,11
IN,M,2000,Erick,11
IN,M,2000,Ernesto,11
IN,M,2000,Frederick,11
IN,M,2000,Gerald,11
IN,M,2000,Jasper,11
IN,M,2000,Jaylon,11
IN,M,2000,Joe,11
IN,M,2000,Josue,11
IN,M,2000,Kaiden,11
IN,M,2000,Korbin,11
IN,M,2000,Kristian,11
IN,M,2000,Landen,11
IN,M,2000,Leo,11
IN,M,2000,Leonardo,11
IN,M,2000,Myron,11
IN,M,2000,Stuart,11
IN,M,2000,Tyrone,11
IN,M,2000,Will,11
IN,M,2000,Albert,10
IN,M,2000,Alberto,10
IN,M,2000,Arthur,10
IN,M,2000,August,10
IN,M,2000,Braedon,10
IN,M,2000,Coby,10
IN,M,2000,Conor,10
IN,M,2000,Damion,10
IN,M,2000,Dandre,10
IN,M,2000,Dante,10
IN,M,2000,Darnell,10
IN,M,2000,Darrin,10
IN,M,2000,Dashawn,10
IN,M,2000,Davon,10
IN,M,2000,Daylen,10
IN,M,2000,Jaime,10
IN,M,2000,Jalyn,10
IN,M,2000,Jamar,10
IN,M,2000,Jaron,10
IN,M,2000,Jayce,10
IN,M,2000,Keenan,10
IN,M,2000,Kegan,10
IN,M,2000,Kevon,10
IN,M,2000,Lavon,10
IN,M,2000,Layne,10
IN,M,2000,Lonnie,10
IN,M,2000,Neil,10
IN,M,2000,Pierce,10
IN,M,2000,Rafael,10
IN,M,2000,Roman,10
IN,M,2000,Sam,10
IN,M,2000,Tommy,10
IN,M,2000,Triston,10
IN,M,2000,Walker,10
IN,M,2000,Zakary,10
IN,M,2000,Abel,9
IN,M,2000,Alvin,9
IN,M,2000,Austen,9
IN,M,2000,Blayne,9
IN,M,2000,Bobby,9
IN,M,2000,Braiden,9
IN,M,2000,Brandt,9
IN,M,2000,Brenton,9
IN,M,2000,Brycen,9
IN,M,2000,Camren,9
IN,M,2000,Cesar,9
IN,M,2000,Clinton,9
IN,M,2000,Dewayne,9
IN,M,2000,Donavan,9
IN,M,2000,Dru,9
IN,M,2000,Elmer,9
IN,M,2000,Emanuel,9
IN,M,2000,Emilio,9
IN,M,2000,Fabian,9
IN,M,2000,Gaven,9
IN,M,2000,Gavyn,9
IN,M,2000,Harry,9
IN,M,2000,Jameson,9
IN,M,2000,Jamie,9
IN,M,2000,Jaren,9
IN,M,2000,Jaydon,9
IN,M,2000,Keshawn,9
IN,M,2000,Lyndon,9
IN,M,2000,Mateo,9
IN,M,2000,Pablo,9
IN,M,2000,Perry,9
IN,M,2000,Roberto,9
IN,M,2000,Sage,9
IN,M,2000,Sawyer,9
IN,M,2000,Shamar,9
IN,M,2000,Steve,9
IN,M,2000,Travon,9
IN,M,2000,Trever,9
IN,M,2000,Treyton,9
IN,M,2000,Zechariah,9
IN,M,2000,Armando,8
IN,M,2000,Blaze,8
IN,M,2000,Brad,8
IN,M,2000,Branson,8
IN,M,2000,Broc,8
IN,M,2000,Charlie,8
IN,M,2000,Chaz,8
IN,M,2000,Cordell,8
IN,M,2000,Cortez,8
IN,M,2000,Darion,8
IN,M,2000,Dion,8
IN,M,2000,Donavon,8
IN,M,2000,Ean,8
IN,M,2000,Everett,8
IN,M,2000,Felix,8
IN,M,2000,Franklin,8
IN,M,2000,Gunner,8
IN,M,2000,Jaiden,8
IN,M,2000,Jajuan,8
IN,M,2000,Kenyon,8
IN,M,2000,Koby,8
IN,M,2000,Kurtis,8
IN,M,2000,Layton,8
IN,M,2000,Mackenzie,8
IN,M,2000,Marvin,8
IN,M,2000,Melvin,8
IN,M,2000,Nelson,8
IN,M,2000,Quinten,8
IN,M,2000,Reis,8
IN,M,2000,Rhett,8
IN,M,2000,Ruben,8
IN,M,2000,Rylan,8
IN,M,2000,Saul,8
IN,M,2000,Tate,8
IN,M,2000,Terrell,8
IN,M,2000,Trae,8
IN,M,2000,Xander,8
IN,M,2000,Alfredo,7
IN,M,2000,Asa,7
IN,M,2000,Asher,7
IN,M,2000,Auston,7
IN,M,2000,Axel,7
IN,M,2000,Ben,7
IN,M,2000,Bishop,7
IN,M,2000,Blade,7
IN,M,2000,Bradly,7
IN,M,2000,Brayan,7
IN,M,2000,Brennen,7
IN,M,2000,Byron,7
IN,M,2000,Codey,7
IN,M,2000,Courtney,7
IN,M,2000,Cullen,7
IN,M,2000,Cyrus,7
IN,M,2000,Dakoda,7
IN,M,2000,Dameon,7
IN,M,2000,Darrius,7
IN,M,2000,Dayne,7
IN,M,2000,Deon,7
IN,M,2000,Derick,7
IN,M,2000,Devyn,7
IN,M,2000,Donte,7
IN,M,2000,Earl,7
IN,M,2000,Fletcher,7
IN,M,2000,Garett,7
IN,M,2000,Issac,7
IN,M,2000,Jade,7
IN,M,2000,Jalin,7
IN,M,2000,Jaquan,7
IN,M,2000,Jaxson,7
IN,M,2000,Jaylan,7
IN,M,2000,Jermaine,7
IN,M,2000,Jett,7
IN,M,2000,Kasey,7
IN,M,2000,Kayden,7
IN,M,2000,Keyshawn,7
IN,M,2000,Kollin,7
IN,M,2000,Kory,7
IN,M,2000,Kurt,7
IN,M,2000,Leland,7
IN,M,2000,Leroy,7
IN,M,2000,Loren,7
IN,M,2000,Lorenzo,7
IN,M,2000,Maximilian,7
IN,M,2000,Mikel,7
IN,M,2000,Neal,7
IN,M,2000,Norman,7
IN,M,2000,Orion,7
IN,M,2000,Quenton,7
IN,M,2000,Quincy,7
IN,M,2000,Reginald,7
IN,M,2000,Rudy,7
IN,M,2000,Shannon,7
IN,M,2000,Talon,7
IN,M,2000,Tariq,7
IN,M,2000,Tracy,7
IN,M,2000,Trenten,7
IN,M,2000,Tyree,7
IN,M,2000,Tyrell,7
IN,M,2000,Virgil,7
IN,M,2000,Wayne,7
IN,M,2000,Zeke,7
IN,M,2000,Abram,6
IN,M,2000,Alexzander,6
IN,M,2000,Amir,6
IN,M,2000,Andreas,6
IN,M,2000,Arron,6
IN,M,2000,Arturo,6
IN,M,2000,Bradon,6
IN,M,2000,Brandan,6
IN,M,2000,Brennon,6
IN,M,2000,Brooks,6
IN,M,2000,Cedric,6
IN,M,2000,Clarence,6
IN,M,2000,Clifford,6
IN,M,2000,Coleman,6
IN,M,2000,Cruz,6
IN,M,2000,Dakotah,6
IN,M,2000,Darien,6
IN,M,2000,Daron,6
IN,M,2000,Darryl,6
IN,M,2000,Dwayne,6
IN,M,2000,Dwight,6
IN,M,2000,Dyllan,6
IN,M,2000,Eddie,6
IN,M,2000,Esteban,6
IN,M,2000,Eugene,6
IN,M,2000,Forrest,6
IN,M,2000,Hank,6
IN,M,2000,Harold,6
IN,M,2000,Hugo,6
IN,M,2000,Jaeden,6
IN,M,2000,Jamison,6
IN,M,2000,Jaret,6
IN,M,2000,Jarett,6
IN,M,2000,Javen,6
IN,M,2000,Jerome,6
IN,M,2000,Julien,6
IN,M,2000,Julius,6
IN,M,2000,Kain,6
IN,M,2000,Kamron,6
IN,M,2000,Kellen,6
IN,M,2000,Keyon,6
IN,M,2000,Khalil,6
