StateCode,Sex,YearOfBirth,Name,Number
AZ,M,1961,Clifton,5
AZ,M,1961,Colin,5
AZ,M,1961,Damon,5
AZ,M,1961,Davis,5
AZ,M,1961,Denny,5
AZ,M,1961,Dion,5
AZ,M,1961,Edmund,5
AZ,M,1961,Edmundo,5
AZ,M,1961,Eduardo,5
AZ,M,1961,Everett,5
AZ,M,1961,Gerardo,5
AZ,M,1961,Ivan,5
AZ,M,1961,Jackie,5
AZ,M,1961,Jasper,5
AZ,M,1961,Julio,5
AZ,M,1961,Kelvin,5
AZ,M,1961,Kim,5
AZ,M,1961,Kurtis,5
AZ,M,1961,Les,5
AZ,M,1961,Luke,5
AZ,M,1961,Lupe,5
AZ,M,1961,Mathew,5
AZ,M,1961,Mervin,5
AZ,M,1961,Morgan,5
AZ,M,1961,Orville,5
AZ,M,1961,Owen,5
AZ,M,1961,Roderick,5
AZ,M,1961,Ronny,5
AZ,M,1961,Stan,5
AZ,M,1961,Tomas,5
AZ,M,1961,Wilfred,5
AZ,M,1961,Wilson,5
AZ,M,1961,Xavier,5
AZ,M,1962,David,707
AZ,M,1962,Michael,603
AZ,M,1962,John,597
AZ,M,1962,Robert,592
AZ,M,1962,James,460
AZ,M,1962,Mark,440
AZ,M,1962,Richard,392
AZ,M,1962,William,285
AZ,M,1962,Scott,257
AZ,M,1962,Daniel,245
AZ,M,1962,Steven,245
AZ,M,1962,Charles,223
AZ,M,1962,Thomas,205
AZ,M,1962,Paul,189
AZ,M,1962,Joseph,181
AZ,M,1962,Ronald,171
AZ,M,1962,Timothy,164
AZ,M,1962,Kevin,163
AZ,M,1962,Kenneth,162
AZ,M,1962,Joe,158
AZ,M,1962,Jeffrey,154
AZ,M,1962,Brian,153
AZ,M,1962,Frank,151
AZ,M,1962,Donald,143
AZ,M,1962,Gary,143
AZ,M,1962,Larry,139
AZ,M,1962,George,133
AZ,M,1962,Mike,131
AZ,M,1962,Edward,129
AZ,M,1962,Anthony,128
AZ,M,1962,Steve,124
AZ,M,1962,Christopher,122
AZ,M,1962,Jerry,122
AZ,M,1962,Raymond,114
AZ,M,1962,Danny,111
AZ,M,1962,Gregory,111
AZ,M,1962,Eric,105
AZ,M,1962,Randy,104
AZ,M,1962,Douglas,103
AZ,M,1962,Stephen,101
AZ,M,1962,Patrick,93
AZ,M,1962,Jose,92
AZ,M,1962,Jeff,91
