StateCode,Sex,YearOfBirth,Name,Number
OR,M,2013,Nolan,56
OR,M,2013,Everett,55
OR,M,2013,Riley,55
OR,M,2013,Wesley,55
OR,M,2013,Nicholas,54
OR,M,2013,Xavier,54
OR,M,2013,Ian,53
OR,M,2013,Sawyer,53
OR,M,2013,Brandon,52
OR,M,2013,Jaxson,52
OR,M,2013,Tanner,52
OR,M,2013,Tyler,52
OR,M,2013,Weston,52
OR,M,2013,Jeremiah,51
OR,M,2013,Ayden,50
OR,M,2013,Tristan,50
OR,M,2013,Jesse,49
OR,M,2013,Jose,48
OR,M,2013,Ivan,47
OR,M,2013,Jonah,46
OR,M,2013,Nathaniel,45
OR,M,2013,Adam,44
OR,M,2013,Cole,44
OR,M,2013,Vincent,44
OR,M,2013,Kevin,43
OR,M,2013,Maxwell,43
OR,M,2013,Zachary,43
OR,M,2013,Chase,42
OR,M,2013,Jasper,42
OR,M,2013,Jesus,42
OR,M,2013,Alex,41
