StateCode,Sex,YearOfBirth,Name,Number
IN,M,1978,Aron,13
IN,M,1978,Mario,13
IN,M,1978,Miguel,13
IN,M,1978,Omar,13
IN,M,1978,Quincy,13
IN,M,1978,Ramon,13
IN,M,1978,Tobias,13
IN,M,1978,Bradford,12
IN,M,1978,Brendan,12
IN,M,1978,Dan,12
IN,M,1978,Dana,12
IN,M,1978,Dante,12
IN,M,1978,Elmer,12
IN,M,1978,Ethan,12
IN,M,1978,Isaiah,12
IN,M,1978,Jeff,12
IN,M,1978,Jeromy,12
IN,M,1978,Jerrod,12
IN,M,1978,Jody,12
IN,M,1978,Johnnie,12
IN,M,1978,Lewis,12
IN,M,1978,Rudy,12
IN,M,1978,Steve,12
IN,M,1978,Terrell,12
IN,M,1978,Alvin,11
IN,M,1978,Armando,11
IN,M,1978,Bennie,11
IN,M,1978,Bernard,11
IN,M,1978,Bryant,11
IN,M,1978,Chester,11
IN,M,1978,Damion,11
IN,M,1978,Dejuan,11
IN,M,1978,Donnie,11
IN,M,1978,Garry,11
IN,M,1978,Gordon,11
IN,M,1978,Herbert,11
IN,M,1978,Julius,11
IN,M,1978,Kory,11
IN,M,1978,Kristofer,11
IN,M,1978,Kurtis,11
IN,M,1978,Leonard,11
IN,M,1978,Matt,11
IN,M,1978,Myron,11
IN,M,1978,Nick,11
IN,M,1978,Preston,11
IN,M,1978,Ray,11
IN,M,1978,Rickey,11
IN,M,1978,Roberto,11
IN,M,1978,Rusty,11
IN,M,1978,Stuart,11
IN,M,1978,Thaddeus,11
IN,M,1978,Angelo,10
IN,M,1978,Antwan,10
IN,M,1978,Bill,10
IN,M,1978,Darnell,10
IN,M,1978,Daryl,10
IN,M,1978,Dominic,10
IN,M,1978,Francis,10
IN,M,1978,Fred,10
IN,M,1978,Josh,10
IN,M,1978,Julian,10
IN,M,1978,Kenny,10
IN,M,1978,Leland,10
IN,M,1978,Luis,10
IN,M,1978,Marco,10
IN,M,1978,Marion,10
IN,M,1978,Marlin,10
IN,M,1978,Nathanael,10
IN,M,1978,Rickie,10
IN,M,1978,Rocky,10
IN,M,1978,Shayne,10
IN,M,1978,Spencer,10
IN,M,1978,Stewart,10
IN,M,1978,Virgil,10
IN,M,1978,Zachariah,10
IN,M,1978,Beau,9
IN,M,1978,Cary,9
IN,M,1978,Desmond,9
IN,M,1978,Devon,9
IN,M,1978,Dylan,9
IN,M,1978,Jaime,9
IN,M,1978,Jarrett,9
IN,M,1978,Landon,9
IN,M,1978,Lloyd,9
IN,M,1978,Nathanial,9
IN,M,1978,Noel,9
IN,M,1978,Simon,9
IN,M,1978,Ted,9
IN,M,1978,Timmy,9
IN,M,1978,Ashley,8
IN,M,1978,Billie,8
IN,M,1978,Blaine,8
IN,M,1978,Brady,8
IN,M,1978,Branden,8
IN,M,1978,Bryon,8
IN,M,1978,Curt,8
IN,M,1978,Danial,8
IN,M,1978,Darrick,8
IN,M,1978,Denny,8
IN,M,1978,Deon,8
IN,M,1978,Derick,8
IN,M,1978,Eli,8
IN,M,1978,Francisco,8
IN,M,1978,Frankie,8
IN,M,1978,Gavin,8
IN,M,1978,Graham,8
IN,M,1978,Gregg,8
IN,M,1978,Javier,8
IN,M,1978,Jeffry,8
IN,M,1978,Jerod,8
IN,M,1978,Jim,8
IN,M,1978,Kraig,8
IN,M,1978,Manuel,8
IN,M,1978,Marlon,8
IN,M,1978,Perry,8
IN,M,1978,Randal,8
IN,M,1978,Roderick,8
IN,M,1978,Sam,8
IN,M,1978,Sheldon,8
IN,M,1978,Sherman,8
IN,M,1978,Warren,8
IN,M,1978,Wendell,8
IN,M,1978,Willis,8
IN,M,1978,Allan,7
IN,M,1978,Arron,7
IN,M,1978,Benny,7
IN,M,1978,Brice,7
IN,M,1978,Cedric,7
IN,M,1978,Chance,7
IN,M,1978,Charlie,7
IN,M,1978,Clark,7
IN,M,1978,Clay,7
IN,M,1978,Collin,7
IN,M,1978,Dane,7
IN,M,1978,Demetrius,7
IN,M,1978,Don,7
IN,M,1978,Donte,7
IN,M,1978,Dusty,7
IN,M,1978,Dwight,7
IN,M,1978,Elvis,7
IN,M,1978,Galen,7
IN,M,1978,Israel,7
IN,M,1978,Ivan,7
IN,M,1978,Jackson,7
IN,M,1978,Jake,7
IN,M,1978,Jeremie,7
IN,M,1978,Jess,7
IN,M,1978,Jonas,7
IN,M,1978,Kasey,7
IN,M,1978,Keon,7
IN,M,1978,Kristoffer,7
IN,M,1978,Lamont,7
IN,M,1978,Lester,7
IN,M,1978,Mason,7
IN,M,1978,Mike,7
IN,M,1978,Randolph,7
IN,M,1978,Rhett,7
IN,M,1978,Ruben,7
IN,M,1978,Scotty,7
IN,M,1978,Solomon,7
IN,M,1978,Stephan,7
IN,M,1978,Uriah,7
IN,M,1978,Vernon,7
IN,M,1978,Willard,7
IN,M,1978,Ahmad,6
IN,M,1978,Andres,6
IN,M,1978,Brant,6
IN,M,1978,Carey,6
IN,M,1978,Carlton,6
IN,M,1978,Cecil,6
IN,M,1978,Chadd,6
IN,M,1978,Christina,6
IN,M,1978,Dereck,6
IN,M,1978,Deric,6
IN,M,1978,Dirk,6
IN,M,1978,Erich,6
IN,M,1978,Everett,6
IN,M,1978,Freddie,6
IN,M,1978,Gilbert,6
IN,M,1978,Hector,6
IN,M,1978,Ira,6
IN,M,1978,Jedadiah,6
IN,M,1978,Jeramie,6
IN,M,1978,Jeramy,6
IN,M,1978,Leo,6
IN,M,1978,Lorenzo,6
IN,M,1978,Merlin,6
IN,M,1978,Mervin,6
IN,M,1978,Milton,6
IN,M,1978,Monte,6
IN,M,1978,Morgan,6
IN,M,1978,Robin,6
IN,M,1978,Rory,6
IN,M,1978,Shad,6
IN,M,1978,Shanon,6
IN,M,1978,Tanner,6
IN,M,1978,Taylor,6
IN,M,1978,Thad,6
IN,M,1978,Tim,6
IN,M,1978,Will,6
IN,M,1978,Abram,5
IN,M,1978,Alejandro,5
IN,M,1978,Alfonzo,5
IN,M,1978,Alfred,5
IN,M,1978,Alonzo,5
IN,M,1978,Anton,5
IN,M,1978,Archie,5
IN,M,1978,Bart,5
IN,M,1978,Brenton,5
IN,M,1978,Deandre,5
IN,M,1978,Delbert,5
IN,M,1978,Dewey,5
IN,M,1978,Dion,5
IN,M,1978,Donovan,5
IN,M,1978,Donta,5
IN,M,1978,Dorian,5
IN,M,1978,Dustan,5
IN,M,1978,Ernie,5
IN,M,1978,Felix,5
IN,M,1978,Guy,5
IN,M,1978,Harvey,5
IN,M,1978,Hugh,5
IN,M,1978,Irvin,5
IN,M,1978,Jamey,5
IN,M,1978,Jamin,5
IN,M,1978,Jedediah,5
IN,M,1978,Jelani,5
IN,M,1978,Jerimy,5
IN,M,1978,Jessy,5
IN,M,1978,Jesus,5
IN,M,1978,Juston,5
IN,M,1978,Kendall,5
IN,M,1978,Kendrick,5
IN,M,1978,Kris,5
IN,M,1978,Lavern,5
IN,M,1978,Lionel,5
IN,M,1978,Logan,5
IN,M,1978,Lowell,5
IN,M,1978,Luther,5
IN,M,1978,Lynn,5
IN,M,1978,Marko,5
IN,M,1978,Mikel,5
IN,M,1978,Milan,5
IN,M,1978,Moses,5
IN,M,1978,Nelson,5
IN,M,1978,Nigel,5
IN,M,1978,Nolan,5
IN,M,1978,Oliver,5
IN,M,1978,Quinn,5
IN,M,1978,Rashad,5
IN,M,1978,Rene,5
IN,M,1978,Robby,5
IN,M,1978,Roland,5
IN,M,1978,Ron,5
IN,M,1978,Saul,5
IN,M,1978,Scot,5
IN,M,1978,Stacey,5
IN,M,1978,Stephanie,5
IN,M,1978,Sterling,5
IN,M,1978,Titus,5
IN,M,1978,Tom,5
IN,M,1978,Tremayne,5
IN,M,1978,Tyran,5
IN,M,1978,Tyron,5
IN,M,1978,Vance,5
IN,M,1978,Weston,5
IN,M,1978,Wilbert,5
IN,M,1979,Michael,1590
IN,M,1979,Jason,1528
IN,M,1979,Christopher,1289
IN,M,1979,Joshua,1206
IN,M,1979,Matthew,1089
IN,M,1979,James,1028
IN,M,1979,David,1000
IN,M,1979,Ryan,861
IN,M,1979,Robert,845
IN,M,1979,John,836
IN,M,1979,Jeremy,817
IN,M,1979,Brian,779
IN,M,1979,Joseph,744
IN,M,1979,Nicholas,705
IN,M,1979,Andrew,672
IN,M,1979,Daniel,649
IN,M,1979,William,638
IN,M,1979,Adam,620
IN,M,1979,Eric,609
IN,M,1979,Justin,534
IN,M,1979,Timothy,526
IN,M,1979,Chad,474
IN,M,1979,Aaron,461
IN,M,1979,Steven,458
IN,M,1979,Kevin,443
IN,M,1979,Brandon,442
IN,M,1979,Scott,433
IN,M,1979,Anthony,428
IN,M,1979,Jeffrey,416
IN,M,1979,Nathan,402
IN,M,1979,Charles,401
IN,M,1979,Mark,399
IN,M,1979,Benjamin,393
IN,M,1979,Thomas,389
IN,M,1979,Richard,353
IN,M,1979,Travis,343
IN,M,1979,Bradley,328
IN,M,1979,Jonathan,328
IN,M,1979,Paul,280
IN,M,1979,Kyle,277
IN,M,1979,Jacob,250
IN,M,1979,Shawn,245
IN,M,1979,Gregory,233
IN,M,1979,Bryan,217
IN,M,1979,Kenneth,216
IN,M,1979,Donald,213
IN,M,1979,Stephen,209
IN,M,1979,Patrick,199
IN,M,1979,Dustin,198
IN,M,1979,Douglas,170
IN,M,1979,Shane,170
IN,M,1979,Zachary,170
IN,M,1979,Todd,169
IN,M,1979,Shaun,153
IN,M,1979,Keith,151
IN,M,1979,Gary,145
IN,M,1979,Jesse,145
IN,M,1979,Derek,143
IN,M,1979,Nathaniel,143
IN,M,1979,Ronald,143
IN,M,1979,Brent,142
IN,M,1979,Craig,141
IN,M,1979,Jeremiah,141
IN,M,1979,Cory,136
IN,M,1979,Samuel,136
IN,M,1979,Corey,129
IN,M,1979,Phillip,127
IN,M,1979,Sean,126
IN,M,1979,Larry,121
IN,M,1979,Edward,116
IN,M,1979,Jared,112
IN,M,1979,Erik,106
IN,M,1979,Dennis,105
IN,M,1979,Wesley,105
IN,M,1979,Joel,104
IN,M,1979,Terry,104
IN,M,1979,Jerry,102
IN,M,1979,Brett,99
IN,M,1979,George,98
IN,M,1979,Jeffery,98
IN,M,1979,Lucas,93
IN,M,1979,Troy,93
IN,M,1979,Billy,92
IN,M,1979,Brad,91
IN,M,1979,Philip,88
IN,M,1979,Seth,88
IN,M,1979,Marcus,84
IN,M,1979,Peter,84
IN,M,1979,Rodney,84
IN,M,1979,Randall,82
IN,M,1979,Derrick,81
IN,M,1979,Kristopher,80
IN,M,1979,Raymond,79
IN,M,1979,Randy,76
IN,M,1979,Tony,76
IN,M,1979,Casey,73
IN,M,1979,Curtis,72
IN,M,1979,Luke,72
IN,M,1979,Jamie,71
IN,M,1979,Jon,71
IN,M,1979,Frank,68
IN,M,1979,Carl,66
IN,M,1979,Ricky,66
IN,M,1979,Damon,62
IN,M,1979,Allen,61
IN,M,1979,Clinton,61
IN,M,1979,Russell,61
IN,M,1979,Danny,60
IN,M,1979,Gabriel,60
IN,M,1979,Darren,58
IN,M,1979,Jay,58
IN,M,1979,Bobby,57
IN,M,1979,Roger,57
IN,M,1979,Alan,56
IN,M,1979,Clint,55
IN,M,1979,Jonathon,52
IN,M,1979,Kurt,51
IN,M,1979,Jack,48
IN,M,1979,Marc,47
IN,M,1979,Shannon,47
IN,M,1979,Tyler,47
IN,M,1979,Alexander,46
IN,M,1979,Ian,46
