StateCode,Sex,YearOfBirth,Name,Number
GA,M,1960,Arnold,9
GA,M,1960,Berry,9
GA,M,1960,Bryant,9
GA,M,1960,Chet,9
GA,M,1960,Cyrus,9
GA,M,1960,Ed,9
GA,M,1960,Eddy,9
GA,M,1960,Ervin,9
GA,M,1960,Garland,9
GA,M,1960,Irvin,9
GA,M,1960,Ivan,9
GA,M,1960,Jeffry,9
GA,M,1960,Lowell,9
GA,M,1960,Manuel,9
GA,M,1960,Murray,9
GA,M,1960,Neil,9
GA,M,1960,Ricardo,9
GA,M,1960,Rory,9
GA,M,1960,Scottie,9
GA,M,1960,Stephan,9
GA,M,1960,Timmie,9
GA,M,1960,Alfonza,8
GA,M,1960,Alfonzo,8
GA,M,1960,Edmond,8
GA,M,1960,Emmitt,8
GA,M,1960,Everette,8
GA,M,1960,Geoffrey,8
GA,M,1960,Gerard,8
GA,M,1960,Glynn,8
GA,M,1960,Jarvis,8
GA,M,1960,Jerald,8
GA,M,1960,Junior,8
GA,M,1960,Kennith,8
GA,M,1960,Leland,8
GA,M,1960,Lucious,8
GA,M,1960,Napoleon,8
GA,M,1960,Pat,8
GA,M,1960,Pete,8
GA,M,1960,Raleigh,8
GA,M,1960,Reuben,8
GA,M,1960,Trent,8
GA,M,1960,Vance,8
GA,M,1960,Woodrow,8
GA,M,1960,Alford,7
GA,M,1960,Bobbie,7
GA,M,1960,Buford,7
GA,M,1960,Charley,7
GA,M,1960,Dannie,7
GA,M,1960,Darwin,7
GA,M,1960,Denny,7
GA,M,1960,Drew,7
GA,M,1960,Early,7
GA,M,1960,Elliott,7
GA,M,1960,Garrett,7
GA,M,1960,Gus,7
GA,M,1960,Isaiah,7
GA,M,1960,Jefferson,7
GA,M,1960,Joesph,7
GA,M,1960,Jose,7
GA,M,1960,Kirby,7
GA,M,1960,Kurt,7
GA,M,1960,Lanny,7
GA,M,1960,Lawton,7
GA,M,1960,Lemuel,7
GA,M,1960,Louie,7
GA,M,1960,Luke,7
GA,M,1960,Merrill,7
GA,M,1960,Michel,7
GA,M,1960,Ned,7
GA,M,1960,Nicky,7
GA,M,1960,Noel,7
GA,M,1960,Owen,7
GA,M,1960,Quintin,7
GA,M,1960,Rodger,7
GA,M,1960,Ron,7
GA,M,1960,Ross,7
GA,M,1960,Russ,7
GA,M,1960,Sandy,7
GA,M,1960,Shelby,7
GA,M,1960,Thad,7
GA,M,1960,Thaddeus,7
GA,M,1960,Yancey,7
GA,M,1960,Ashley,6
GA,M,1960,Austin,6
GA,M,1960,Bennett,6
GA,M,1960,Bert,6
GA,M,1960,Brady,6
GA,M,1960,Brantley,6
GA,M,1960,Brooks,6
GA,M,1960,Damon,6
GA,M,1960,Darius,6
GA,M,1960,Derrell,6
GA,M,1960,Elvin,6
GA,M,1960,Emery,6
GA,M,1960,Ezekiel,6
GA,M,1960,Fletcher,6
GA,M,1960,Fulton,6
GA,M,1960,Grant,6
GA,M,1960,Hoyt,6
GA,M,1960,Ivey,6
GA,M,1960,Jarrell,6
GA,M,1960,Jerold,6
GA,M,1960,Kennedy,6
GA,M,1960,Lenard,6
GA,M,1960,Levon,6
GA,M,1960,Loyd,6
GA,M,1960,Mikell,6
GA,M,1960,Nolan,6
GA,M,1960,Ollie,6
GA,M,1960,Rayford,6
GA,M,1960,Raymon,6
GA,M,1960,Reid,6
GA,M,1960,Sheldon,6
GA,M,1960,Sonny,6
GA,M,1960,Talmadge,6
GA,M,1960,Terrence,6
GA,M,1960,Vince,6
GA,M,1960,Vinson,6
GA,M,1960,Wally,6
GA,M,1960,Wilfred,6
GA,M,1960,Winford,6
GA,M,1960,Abraham,5
GA,M,1960,Adolphus,5
GA,M,1960,Adrian,5
GA,M,1960,Anderson,5
GA,M,1960,Benjie,5
GA,M,1960,Connie,5
GA,M,1960,Conrad,5
GA,M,1960,Coy,5
GA,M,1960,Crawford,5
GA,M,1960,Curley,5
GA,M,1960,Davis,5
GA,M,1960,Debra,5
GA,M,1960,Derwin,5
GA,M,1960,Desi,5
GA,M,1960,Dickie,5
GA,M,1960,Duncan,5
GA,M,1960,Dwain,5
GA,M,1960,Ennis,5
GA,M,1960,Faron,5
GA,M,1960,Fernando,5
GA,M,1960,Freeman,5
GA,M,1960,Greggory,5
GA,M,1960,Hayward,5
GA,M,1960,Hilton,5
GA,M,1960,Isiah,5
GA,M,1960,Jaime,5
GA,M,1960,Johnie,5
GA,M,1960,Kenney,5
GA,M,1960,Kermit,5
GA,M,1960,Lane,5
GA,M,1960,Laurence,5
GA,M,1960,Len,5
GA,M,1960,Lenny,5
GA,M,1960,Lionel,5
GA,M,1960,Lon,5
GA,M,1960,Loy,5
GA,M,1960,Lucius,5
GA,M,1960,Major,5
GA,M,1960,Marlin,5
GA,M,1960,Maxwell,5
GA,M,1960,Mcarthur,5
GA,M,1960,Millard,5
GA,M,1960,Mitchel,5
GA,M,1960,Nikita,5
GA,M,1960,Olin,5
GA,M,1960,Reed,5
GA,M,1960,Sean,5
GA,M,1960,Stacey,5
GA,M,1960,Sterling,5
GA,M,1960,Terrance,5
GA,M,1960,Theodis,5
GA,M,1960,Titus,5
GA,M,1960,Tyrus,5
GA,M,1960,Vic,5
GA,M,1960,Ward,5
GA,M,1960,Warner,5
GA,M,1960,Williams,5
GA,M,1960,Windell,5
GA,M,1960,Wyatt,5
GA,M,1961,James,2141
GA,M,1961,Michael,1682
GA,M,1961,David,1485
GA,M,1961,Robert,1412
GA,M,1961,John,1399
GA,M,1961,William,1344
GA,M,1961,Charles,991
GA,M,1961,Mark,806
GA,M,1961,Kenneth,794
GA,M,1961,Richard,699
GA,M,1961,Gregory,673
GA,M,1961,Timothy,659
GA,M,1961,Anthony,641
GA,M,1961,Thomas,618
GA,M,1961,Willie,570
GA,M,1961,Ricky,487
GA,M,1961,Tony,480
GA,M,1961,Terry,468
GA,M,1961,Jeffrey,466
GA,M,1961,Joseph,466
GA,M,1961,Larry,449
GA,M,1961,Donald,440
GA,M,1961,Gary,438
GA,M,1961,Johnny,432
GA,M,1961,Ronald,431
GA,M,1961,Steven,413
GA,M,1961,Jerry,385
GA,M,1961,Jimmy,375
GA,M,1961,Bobby,371
GA,M,1961,Randy,370
GA,M,1961,George,361
GA,M,1961,Jeffery,357
GA,M,1961,Christopher,338
GA,M,1961,Danny,330
GA,M,1961,Paul,287
GA,M,1961,Keith,283
GA,M,1961,Billy,281
GA,M,1961,Edward,276
GA,M,1961,Dennis,273
GA,M,1961,Stephen,266
GA,M,1961,Ronnie,260
GA,M,1961,Eddie,254
GA,M,1961,Steve,250
GA,M,1961,Walter,242
GA,M,1961,Douglas,236
GA,M,1961,Stanley,232
GA,M,1961,Daniel,226
GA,M,1961,Curtis,220
GA,M,1961,Henry,220
GA,M,1961,Phillip,218
GA,M,1961,Calvin,217
GA,M,1961,Tommy,210
GA,M,1961,Mike,208
GA,M,1961,Roger,203
GA,M,1961,Scott,201
GA,M,1961,Kevin,197
GA,M,1961,Barry,192
GA,M,1961,Eric,192
GA,M,1961,Darryl,191
GA,M,1961,Wayne,189
GA,M,1961,Alan,186
GA,M,1961,Carl,185
GA,M,1961,Jeff,181
GA,M,1961,Joe,179
GA,M,1961,Randall,179
GA,M,1961,Bruce,176
GA,M,1961,Russell,175
GA,M,1961,Brian,173
GA,M,1961,Raymond,170
GA,M,1961,Reginald,170
GA,M,1961,Frank,167
GA,M,1961,Samuel,167
GA,M,1961,Harold,163
GA,M,1961,Chris,159
GA,M,1961,Rodney,158
GA,M,1961,Darrell,154
GA,M,1961,Marvin,152
GA,M,1961,Andrew,151
GA,M,1961,Gerald,150
GA,M,1961,Greg,149
GA,M,1961,Melvin,148
GA,M,1961,Roy,146
GA,M,1961,Tim,146
GA,M,1961,Micheal,145
GA,M,1961,Jack,140
GA,M,1961,Ralph,138
GA,M,1961,Glenn,137
GA,M,1961,Victor,136
GA,M,1961,Allen,135
GA,M,1961,Rickey,134
GA,M,1961,Charlie,132
GA,M,1961,Craig,128
GA,M,1961,Dwayne,128
GA,M,1961,Albert,117
GA,M,1961,Patrick,114
GA,M,1961,Benjamin,113
GA,M,1961,Ernest,113
GA,M,1961,Arthur,111
GA,M,1961,Freddie,110
GA,M,1961,Howard,108
GA,M,1961,Lee,107
GA,M,1961,Tracy,107
GA,M,1961,Clarence,106
GA,M,1961,Alvin,104
GA,M,1961,Jerome,103
GA,M,1961,Ray,103
GA,M,1961,Joel,99
GA,M,1961,Franklin,97
GA,M,1961,Mitchell,97
GA,M,1961,Todd,97
GA,M,1961,Eugene,94
GA,M,1961,Kelvin,90
GA,M,1961,Clifford,88
GA,M,1961,Dale,88
GA,M,1961,Bernard,87
GA,M,1961,Bryan,87
GA,M,1961,Wendell,86
GA,M,1961,Frederick,84
GA,M,1961,Earl,83
GA,M,1961,Fred,83
GA,M,1961,Philip,81
GA,M,1961,Troy,81
GA,M,1961,Donnie,79
GA,M,1961,Lawrence,79
GA,M,1961,Harry,76
GA,M,1961,Alfred,75
GA,M,1961,Jackie,74
GA,M,1961,Johnnie,74
GA,M,1961,Kerry,74
GA,M,1961,Leon,73
GA,M,1961,Milton,73
GA,M,1961,Wesley,73
GA,M,1961,Perry,72
GA,M,1961,Joey,71
GA,M,1961,Leroy,70
GA,M,1961,Bill,69
GA,M,1961,Jesse,69
GA,M,1961,Marcus,69
GA,M,1961,Don,68
GA,M,1961,Jonathan,68
GA,M,1961,Lonnie,68
GA,M,1961,Nathaniel,68
GA,M,1961,Jay,66
GA,M,1961,Leonard,66
GA,M,1961,Vernon,65
GA,M,1961,Warren,65
GA,M,1961,Lewis,64
GA,M,1961,Jessie,63
GA,M,1961,Timmy,63
GA,M,1961,Matthew,62
GA,M,1961,Norman,62
GA,M,1961,Vincent,62
GA,M,1961,Dwight,61
GA,M,1961,Jim,60
GA,M,1961,Kenny,60
GA,M,1961,Martin,60
GA,M,1961,Edwin,59
GA,M,1961,Wallace,58
GA,M,1961,Aaron,57
GA,M,1961,Derrick,57
GA,M,1961,Andy,56
GA,M,1961,Carlton,56
GA,M,1961,Jon,56
GA,M,1961,Alton,55
GA,M,1961,Marshall,55
GA,M,1961,Peter,55
GA,M,1961,Marty,53
GA,M,1961,Herbert,51
GA,M,1961,Jimmie,51
GA,M,1961,Marion,50
GA,M,1961,Dexter,49
GA,M,1961,Earnest,49
GA,M,1961,Dean,48
GA,M,1961,Harvey,48
GA,M,1961,Horace,48
GA,M,1961,Sidney,48
GA,M,1961,Cecil,47
GA,M,1961,Cedric,47
GA,M,1961,Clayton,47
GA,M,1961,Louis,47
GA,M,1961,Wade,47
GA,M,1961,Herman,46
GA,M,1961,Lamar,46
GA,M,1961,Otis,46
GA,M,1961,Sammy,46
GA,M,1961,Gene,45
GA,M,1961,Hugh,45
GA,M,1961,Morris,45
GA,M,1961,Floyd,44
GA,M,1961,Chuck,43
GA,M,1961,Daryl,43
GA,M,1961,Bradley,42
GA,M,1961,Clinton,42
GA,M,1961,Glen,42
GA,M,1961,Andre,41
GA,M,1961,Byron,41
GA,M,1961,Lester,41
GA,M,1961,Rex,41
GA,M,1961,Gordon,40
GA,M,1961,Claude,39
GA,M,1961,Julian,39
GA,M,1961,Rufus,39
GA,M,1961,Ted,39
GA,M,1961,Fredrick,38
GA,M,1961,Grady,38
GA,M,1961,Nathan,38
GA,M,1961,Bennie,37
GA,M,1961,Derek,37
GA,M,1961,Mickey,37
GA,M,1961,Roderick,37
GA,M,1961,Travis,37
GA,M,1961,Antonio,36
GA,M,1961,Ira,36
GA,M,1961,Ken,36
GA,M,1961,Benny,35
GA,M,1961,Frankie,35
GA,M,1961,Stevie,35
GA,M,1961,Van,35
GA,M,1961,Clyde,34
GA,M,1961,Oscar,34
GA,M,1961,Robin,34
GA,M,1961,Roosevelt,34
GA,M,1961,Emory,33
GA,M,1961,Luther,33
GA,M,1961,Maurice,33
GA,M,1961,Sam,33
GA,M,1961,Theodore,33
GA,M,1961,Alex,32
GA,M,1961,Ben,32
GA,M,1961,Garry,32
GA,M,1961,Tyrone,32
GA,M,1961,Bob,31
GA,M,1961,Edgar,31
GA,M,1961,Hubert,31
GA,M,1961,Karl,31
GA,M,1961,Kelly,31
GA,M,1961,Lorenzo,31
GA,M,1961,Stuart,31
GA,M,1961,Dewayne,30
GA,M,1961,Homer,30
GA,M,1961,Lloyd,30
GA,M,1961,Tom,30
GA,M,1961,Brad,29
GA,M,1961,Dan,29
GA,M,1961,Dana,29
GA,M,1961,Randolph,29
GA,M,1961,Alphonso,28
GA,M,1961,Clay,28
GA,M,1961,Ellis,28
GA,M,1961,Guy,28
GA,M,1961,Norris,28
GA,M,1961,Doug,27
GA,M,1961,Gregg,27
GA,M,1961,Isaac,27
GA,M,1961,Kim,27
GA,M,1961,Neal,27
GA,M,1961,Virgil,27
GA,M,1961,Duane,26
GA,M,1961,Leslie,26
GA,M,1961,Mack,26
GA,M,1961,Unknown,26
GA,M,1961,Alonzo,25
GA,M,1961,Angelo,25
GA,M,1961,Arnold,25
GA,M,1961,Clifton,24
GA,M,1961,Marc,24
GA,M,1961,Brent,23
GA,M,1961,Teddy,23
GA,M,1961,Terrell,23
GA,M,1961,Carlos,22
GA,M,1961,Chester,22
GA,M,1961,Robbie,22
GA,M,1961,Sylvester,22
GA,M,1961,Toney,22
GA,M,1961,Carey,21
GA,M,1961,Kirk,21
GA,M,1961,Lynn,21
GA,M,1961,Preston,21
GA,M,1961,Spencer,21
GA,M,1961,Tommie,21
GA,M,1961,Alexander,20
GA,M,1961,Cleveland,20
GA,M,1961,Everett,20
GA,M,1961,Hal,20
GA,M,1961,Kent,20
GA,M,1961,Lance,20
GA,M,1961,Randal,20
GA,M,1961,Rick,20
GA,M,1961,Sammie,20
GA,M,1961,Willard,20
GA,M,1961,Zachary,20
GA,M,1961,Adam,19
GA,M,1961,Dewey,19
GA,M,1961,Malcolm,19
GA,M,1961,Nelson,19
GA,M,1961,Aubrey,18
GA,M,1961,Clark,18
GA,M,1961,Jamie,18
GA,M,1961,Julius,18
GA,M,1961,Lindsey,18
GA,M,1961,Phil,18
GA,M,1961,Roland,18
GA,M,1961,Ulysses,18
GA,M,1961,Amos,17
GA,M,1961,Buddy,17
GA,M,1961,Cornelius,17
GA,M,1961,Elijah,17
GA,M,1961,Ervin,17
GA,M,1961,Felton,17
GA,M,1961,Jefferson,17
GA,M,1961,Jody,17
GA,M,1961,Myron,17
GA,M,1961,Nicholas,17
GA,M,1961,Ronny,17
GA,M,1961,Scotty,17
GA,M,1961,Willis,17
GA,M,1961,Allan,16
GA,M,1961,Brett,16
GA,M,1961,Doyle,16
GA,M,1961,Jasper,16
GA,M,1961,Oliver,16
GA,M,1961,Rickie,16
GA,M,1961,Rocky,16
GA,M,1961,Royce,16
GA,M,1961,Shawn,16
GA,M,1961,Bryant,15
GA,M,1961,Cary,15
GA,M,1961,Darren,15
GA,M,1961,Dave,15
GA,M,1961,Emanuel,15
GA,M,1961,Forrest,15
GA,M,1961,Francis,15
GA,M,1961,Freddy,15
GA,M,1961,Stan,15
GA,M,1961,Stewart,15
GA,M,1961,Waymon,15
GA,M,1961,Winston,15
GA,M,1961,Al,14
GA,M,1961,Blake,14
GA,M,1961,Felix,14
GA,M,1961,Gerry,14
GA,M,1961,Gilbert,14
GA,M,1961,Ivan,14
GA,M,1961,Lowell,14
GA,M,1961,Sandy,14
GA,M,1961,Stacy,14
GA,M,1961,Terrence,14
GA,M,1961,Archie,13
GA,M,1961,Ashley,13
GA,M,1961,Damon,13
GA,M,1961,Elbert,13
GA,M,1961,Emmett,13
GA,M,1961,Grant,13
GA,M,1961,Jason,13
GA,M,1961,Loren,13
GA,M,1961,Matt,13
GA,M,1961,Mitch,13
GA,M,1961,Monty,13
GA,M,1961,Pete,13
GA,M,1961,Quinton,13
GA,M,1961,Scottie,13
GA,M,1961,Sherman,13
GA,M,1961,Sonny,13
GA,M,1961,Terence,13
GA,M,1961,Bradford,12
GA,M,1961,Darrel,12
GA,M,1961,Donnell,12
GA,M,1961,Donny,12
GA,M,1961,Elliott,12
GA,M,1961,Irvin,12
GA,M,1961,Isiah,12
GA,M,1961,Kennith,12
GA,M,1961,Kirby,12
GA,M,1961,Leo,12
GA,M,1961,Max,12
GA,M,1961,Moses,12
GA,M,1961,Quintin,12
GA,M,1961,Reggie,12
GA,M,1961,Ricardo,12
GA,M,1961,Robby,12
GA,M,1961,Rusty,12
GA,M,1961,Timmie,12
GA,M,1961,Adrian,11
GA,M,1961,Barney,11
GA,M,1961,Carroll,11
GA,M,1961,Clint,11
GA,M,1961,Grover,11
GA,M,1961,Joesph,11
GA,M,1961,Kennedy,11
GA,M,1961,Kimberly,11
GA,M,1961,Lucious,11
GA,M,1961,Neil,11
GA,M,1961,Ruben,11
GA,M,1961,Stacey,11
GA,M,1961,Stanford,11
GA,M,1961,Terrance,11
GA,M,1961,Thaddeus,11
GA,M,1961,Vance,11
GA,M,1961,Wilbert,11
GA,M,1961,Wilbur,11
GA,M,1961,Winfred,11
GA,M,1961,Bart,10
GA,M,1961,Bert,10
GA,M,1961,Bobbie,10
GA,M,1961,Darnell,10
GA,M,1961,Derrell,10
GA,M,1961,Elvis,10
GA,M,1961,Freeman,10
GA,M,1961,Harrison,10
GA,M,1961,Hiram,10
GA,M,1961,Hoyt,10
GA,M,1961,Jame,10
GA,M,1961,Jarvis,10
GA,M,1961,Jerald,10
GA,M,1961,Junior,10
GA,M,1961,Louie,10
GA,M,1961,Ron,10
GA,M,1961,Woodrow,10
GA,M,1961,Cameron,9
GA,M,1961,Elmer,9
GA,M,1961,Emmitt,9
GA,M,1961,Geoffrey,9
GA,M,1961,Gus,9
GA,M,1961,Jacob,9
GA,M,1961,Kurt,9
GA,M,1961,Lane,9
GA,M,1961,Lionel,9
GA,M,1961,Luke,9
GA,M,1961,Marlon,9
GA,M,1961,Mitchel,9
GA,M,1961,Monte,9
GA,M,1961,Nick,9
GA,M,1961,Rogers,9
GA,M,1961,Rudy,9
GA,M,1961,Wiley,9
GA,M,1961,Alonza,8
GA,M,1961,Artis,8
GA,M,1961,Bret,8
GA,M,1961,Dallas,8
GA,M,1961,Davis,8
GA,M,1961,Garrett,8
GA,M,1961,Hank,8
GA,M,1961,Hayward,8
GA,M,1961,Herschel,8
GA,M,1961,Joshua,8
GA,M,1961,Lyndon,8
GA,M,1961,Nicky,8
GA,M,1961,Noel,8
GA,M,1961,Orlando,8
GA,M,1961,Raleigh,8
GA,M,1961,Randell,8
GA,M,1961,Reuben,8
GA,M,1961,Rodger,8
GA,M,1961,Ross,8
GA,M,1961,Rudolph,8
GA,M,1961,Sebastian,8
GA,M,1961,Shannon,8
GA,M,1961,Thurman,8
GA,M,1961,Toby,8
GA,M,1961,Wilson,8
GA,M,1961,Wyman,8
GA,M,1961,Avery,7
GA,M,1961,Benton,7
GA,M,1961,Boyd,7
GA,M,1961,Buford,7
GA,M,1961,Columbus,7
GA,M,1961,Ed,7
GA,M,1961,Garland,7
GA,M,1961,Hardy,7
GA,M,1961,Harlan,7
